5633	268-264	0	229061	-1	1530008at2759|QAXB01015044_1|-|152|4.456e-38|1|5|268|268[268]:5[5]:264[264]
5988	1574-1243	0	67917	-1	299766at2759|QAXB01026404_1|-|268|5.363e-73|3|332|1574|1574[1574]:789[789]:786[786]|719[710]:579[579]:141[132]|499[499]:332[332]:168[168]
6085	64+177	0	141441	1	1223488at2759|QAXB01029508_1|+|64|1.379e-11|1|64|240|64[64]:240[240]:177[177]
6094	537-489	0	113345	-1	1312453at2759|QAXB01029796_1|-|102|5.017e-23|1|49|537|537[537]:49[49]:489[489]
6106	24+384	0	199190	1	1421503at2759|QAXB01030180_1|+|40|0.0002313|1|24|407|24[24]:407[407]:384[384]
6240	853-852	0	177954	-1	491869at2759|QAXB01034468_1|-|280|1.309e-76|1|2|853|853[853]:2[2]:852[852]
6261	255+699	0	210476	1	261419at2759|QAXB01035140_1|+|186|2.593e-48|2|255|953|255[255]:344[344]:90[90]|450[450]:953[953]:504[504]
6383	408-384	0	157527	-1	923657at2759|QAXB01039044_1|-|74|1.347e-14|1|25|408|408[408]:25[25]:384[384]
6562	987-681	0	164167	-1	905026at2759|QAXB01044772_1|-|50|2.259e-07|1|307|987|987[987]:307[307]:681[681]
6588	427-219	0	3973	-1	1079827at2759|QAXB01045604_1|-|105|6.271e-24|1|209|427|427[427]:209[209]:219[219]
6694	0+552	0	7864	1	671536at2759|QAXB01048996_1|+|155|5.569e-39|1|0|551|0[0]:551[551]:552[552]
6741	53+591	0	90414	1	1065019at2759|QAXB01050500_1|+|85|6.575e-18|1|53|643|53[53]:643[643]:591[591]
6869	541+708	0	111628	1	39650at2759|QAXB01054596_1|+|87|1.644e-18|1|541|1248|541[541]:1248[1248]:708[708]
6882	6822+405	0	28962	1	1312453at2759|QAXB01055012_1|+|61|1.103e-10|1|6822|7226|6822[6822]:7226[7226]:405[405]
6902	663-663	0	76888	-1	1108845at2759|QAXB01000581_1|-|265|4.291e-72|1|1|663|663[663]:1[1]:663[663]
7101	523-276	0	229685	-1	1249159at2759|QAXB01006949_1|-|38|0.0009254|1|248|523|523[523]:248[248]:276[276]
7193	247+657	0	107570	1	290630at2759|QAXB01009893_1|+|184|1.037e-47|1|247|903|247[247]:903[903]:657[657]
7196	536+777	0	111628	1	39650at2759|QAXB01009989_1|+|122|4.784e-29|1|536|1312|536[536]:1312[1312]:777[777]
7203	1270-381	0	157558	-1	1430056at2759|QAXB01010213_1|-|38|0.0009254|1|890|1270|1270[1270]:890[890]:381[381]
7258	365-366	0	206397	-1	1312453at2759|QAXB01011973_1|-|43|2.892e-05|1|0|365|365[365]:0[0]:366[366]
7283	1994-498	0	222919	-1	1014314at2759|QAXB01012773_1|-|44|1.446e-05|1|1497|1994|1994[1994]:1497[1497]:498[498]
7295	782+309	0	80063	1	142542at2759|QAXB01013157_1|+|51|1.13e-07|1|782|1090|782[782]:1090[1090]:309[309]
7306	1474-249	0	184076	-1	179362at2759|QAXB01013509_1|-|41|0.0001157|1|1226|1474|1474[1474]:1226[1226]:249[249]
7396	490-450	0	119447	-1	1405146at2759|QAXB01016389_1|-|44|1.446e-05|1|41|490|490[490]:41[41]:450[450]
7414	415-222	0	191126	-1	418107at2759|QAXB01016965_1|-|54|1.412e-08|1|194|415|415[415]:194[194]:222[222]
7458	0+474	0	175103	1	1346432at2759|QAXB01018373_1|+|149|3.564e-37|1|0|473|0[0]:473[473]:474[474]
7671	2+1140	0	153439	1	1348942at2759|QAXB01025189_1|+|242|3.599e-65|1|2|1141|2[2]:1141[1141]:1140[1140]
7922	305+741	0	111628	1	39650at2759|QAXB01033221_1|+|57|1.765e-09|1|305|1045|305[305]:1045[1045]:741[741]
7931	1012-354	0	193333	-1	142542at2759|QAXB01033509_1|-|48|9.037e-07|1|659|1012|1012[1012]:659[659]:354[354]
7973	7+513	0	1318	1	671536at2759|QAXB01034853_1|+|103|2.508e-23|1|7|519|7[7]:519[519]:513[513]
7990	759-760	0	16278	-1	1032689at2759|QAXB01035397_1|-|261|6.865e-71|2|0|759|759[759]:382[382]:378[378]|302[293]:0[0]:303[294]
7993	835-795	0	172475	-1	946128at2759|QAXB01035493_1|-|190|1.621e-49|1|41|835|835[835]:41[41]:795[795]
8049	260+468	0	99895	1	1287094at2759|QAXB01037285_1|+|83|2.63e-17|1|260|727|260[260]:727[727]:468[468]
8117	1532-837	0	45155	-1	768809at2759|QAXB01039461_1|-|271|6.704e-74|1|696|1532|1532[1532]:696[696]:837[837]
8137	956+411	0	80068	1	97116at2759|QAXB01040101_1|+|70|2.155e-13|1|956|1366|956[956]:1366[1366]:411[411]
8144	1770-414	0	113345	-1	1312453at2759|QAXB01040325_1|-|98|8.026e-22|1|1357|1770|1770[1770]:1357[1357]:414[414]
8154	5328-640	0	113345	-1	1312453at2759|QAXB01040645_1|-|111|9.798e-26|2|4689|5328|5328[5328]:5113[5113]:216[216]|5012[5012]:4689[4689]:324[324]
8283	987-681	0	164167	-1	905026at2759|QAXB01044773_1|-|50|2.259e-07|1|307|987|987[987]:307[307]:681[681]
8381	1468-507	0	26351	-1	1617752at2759|QAXB01047909_1|-|201|7.915e-53|2|962|1468|1468[1468]:1349[1349]:120[120]|1243[1243]:962[962]:282[282]
8383	1936-363	0	155956	-1	734341at2759|QAXB01047973_1|-|38|0.0009254|1|1574|1936|1936[1936]:1574[1574]:363[363]
8393	2019+207	0	128012	1	687505at2759|QAXB01048293_1|+|56|3.53e-09|1|2019|2225|2019[2019]:2225[2225]:207[207]
8399	31+957	0	66811	1	1563319at2759|QAXB01048485_1|+|261|6.865e-71|1|31|987|31[31]:987[987]:957[957]
8450	2778-459	0	80068	-1	97116at2759|QAXB01050117_1|-|69|4.309e-13|1|2320|2778|2778[2778]:2320[2320]:459[459]
8562	5471-747	0	51923	-1	719531at2759|QAXB01053701_1|-|55|7.06e-09|1|4725|5471|5471[5471]:4725[4725]:747[747]
8574	1710-258	0	210996	-1	1398309at2759|QAXB01054085_1|-|96|3.211e-21|1|1453|1710|1710[1710]:1453[1453]:258[258]
8577	2588-693	0	149463	-1	931188at2759|QAXB01054181_1|-|82|5.26e-17|1|1896|2588|2588[2588]:1896[1896]:693[693]
8586	2821+939	0	175208	1	1314980at2759|QAXB01054469_1|+|126|2.99e-30|1|2821|3759|2821[2821]:3759[3759]:939[939]
8596	2054-969	0	13206	-1	1284731at2759|QAXB01054789_1|-|74|1.347e-14|1|1086|2054|2054[2054]:1086[1086]:969[969]
8799	687+720	0	154546	1	721605at2759|QAXB01006214_1|+|66|3.447e-12|1|687|1406|687[687]:1406[1406]:720[720]
9620	2230-1194	0	153439	-1	1348942at2759|QAXB01032486_1|-|118|7.655e-28|1|1037|2230|2230[2230]:1037[1037]:1194[1194]
9633	1738-1710	0	88634	-1	156083at2759|QAXB01032902_1|-|951|1.336e-278|1|29|1738|1738[1738]:29[29]:1710[1710]
9755	708-249	0	100575	-1	142542at2759|QAXB01036806_1|-|72|5.386e-14|1|460|708|708[708]:460[460]:249[249]
9762	26+582	0	120780	1	721605at2759|QAXB01037030_1|+|127|1.495e-30|3|26|607|26[26]:148[148]:123[123]|199[199]:318[318]:120[120]|320[323]:607[607]:288[285]
9774	333-240	0	51323	-1	1421503at2759|QAXB01037414_1|-|38|0.0009254|1|94|333|333[333]:94[94]:240[240]
9936	30+297	0	161218	1	1001705at2759|QAXB01042598_1|+|68|8.618e-13|1|30|326|30[30]:326[326]:297[297]
10115	823-801	0	111628	-1	39650at2759|QAXB01048326_1|-|85|6.575e-18|1|23|823|823[823]:23[23]:801[801]
10150	291+822	0	80068	1	97116at2759|QAXB01049446_1|+|83|2.63e-17|1|291|1112|291[291]:1112[1112]:822[822]
10222	2273+867	0	11910	1	1530008at2759|QAXB01051750_1|+|214|9.661e-57|1|2273|3139|2273[2273]:3139[3139]:867[867]
10224	1386-849	0	153439	-1	1348942at2759|QAXB01051814_1|-|80|2.104e-16|1|538|1386|1386[1386]:538[538]:849[849]
10271	1991-1992	0	170736	-1	176625at2759|QAXB01053318_1|-|624|3.654e-180|1|0|1991|1991[1991]:0[0]:1992[1992]
10283	5158+984	0	25273	1	679771at2759|QAXB01053702_1|+|138|7.3e-34|1|5158|6141|5158[5158]:6141[6141]:984[984]
10326	916-756	0	80068	-1	97116at2759|QAXB01000007_1|-|146|2.852e-36|2|161|916|916[916]:485[485]:432[432]|412[403]:161[161]:252[243]
10364	283-276	0	158883	-1	761109at2759|QAXB01001223_1|-|120|1.914e-28|1|8|283|283[283]:8[8]:276[276]
10414	224-201	0	105107	-1	687505at2759|QAXB01002823_1|-|38|0.0009254|1|24|224|224[224]:24[24]:201[201]
10419	325+936	0	17916	1	179362at2759|QAXB01002983_1|+|75|6.733e-15|1|325|1260|325[325]:1260[1260]:936[936]
10434	218-219	0	217170	-1	1441854at2759|QAXB01003463_1|-|68|8.618e-13|1|0|218|218[218]:0[0]:219[219]
10450	31+402	0	216636	1	290630at2759|QAXB01003975_1|+|65|6.895e-12|1|31|432|31[31]:432[432]:402[402]
10605	4+450	0	80068	1	97116at2759|QAXB01008935_1|+|83|2.63e-17|1|4|453|4[4]:453[453]:450[450]
10657	166+135	0	133970	1	1014314at2759|QAXB01010599_1|+|39|0.0004627|1|166|300|166[166]:300[300]:135[135]
11286	1097-687	0	149463	-1	931188at2759|QAXB01030727_1|-|64|1.379e-11|1|411|1097|1097[1097]:411[411]:687[687]
11309	556-309	0	893	-1	671536at2759|QAXB01031463_1|-|48|9.037e-07|1|248|556|556[556]:248[248]:309[309]
11343	332+897	0	111628	1	39650at2759|QAXB01032551_1|+|199|3.166e-52|2|332|1228|332[332]:697[697]:366[366]|806[806]:1228[1228]:423[423]
11363	0+867	0	30714	1	891751at2759|QAXB01033191_1|+|186|2.593e-48|1|0|866|0[0]:866[866]:867[867]
11378	96+255	0	141860	1	1459797at2759|QAXB01033671_1|+|106|3.135e-24|1|96|350|96[96]:350[350]:255[255]
11416	744-732	0	188602	-1	1258856at2759|QAXB01034887_1|-|61|1.103e-10|1|13|744|744[744]:13[13]:732[732]
11488	4+531	0	212150	1	751335at2759|QAXB01037191_1|+|276|2.095e-75|1|4|534|4[4]:534[534]:531[531]
11521	28+990	0	210012	1	679187at2759|QAXB01038247_1|+|138|7.3e-34|1|28|1017|28[28]:1017[1017]:990[990]
11552	1152-225	0	48011	-1	1620056at2759|QAXB01039239_1|-|102|5.017e-23|1|928|1152|1152[1152]:928[928]:225[225]
11670	1767+1498	0	71530	1	293315at2759|QAXB01043015_1|+|261|6.865e-71|4|1767|3264|1767[1767]:1997[1997]:231[231]|2079[2079]:2477[2477]:399[399]|2556[2559]:2861[2861]:306[303]|2920[2926]:3264[3264]:345[339]
11716	796+255	0	229685	1	1249159at2759|QAXB01044487_1|+|61|1.103e-10|1|796|1050|796[796]:1050[1050]:255[255]
11729	695+231	0	3973	1	1079827at2759|QAXB01044903_1|+|152|4.456e-38|1|695|925|695[695]:925[925]:231[231]
11779	1017-643	0	183275	-1	751335at2759|QAXB01046503_1|-|180|1.66e-46|2|375|1017|1017[1017]:661[661]:357[357]|575[575]:375[375]:201[201]
11781	6+543	0	156572	1	664730at2759|QAXB01046567_1|+|47|1.807e-06|1|6|548|6[6]:548[548]:543[543]
11787	335+225	0	3973	1	1079827at2759|QAXB01046759_1|+|78|8.416e-16|1|335|559|335[335]:559[559]:225[225]
11817	1230-132	0	69526	-1	917326at2759|QAXB01047719_1|-|48|9.037e-07|1|1099|1230|1230[1230]:1099[1099]:132[132]
11836	246+822	0	111628	1	39650at2759|QAXB01048327_1|+|85|6.575e-18|1|246|1067|246[246]:1067[1067]:822[822]
11857	4007-1017	0	105022	-1	687505at2759|QAXB01048999_1|-|85|6.575e-18|1|2991|4007|4007[4007]:2991[2991]:1017[1017]
11864	1817-879	0	25273	-1	679771at2759|QAXB01049223_1|-|135|5.84e-33|1|939|1817|1817[1817]:939[939]:879[879]
11891	2898+201	0	47030	1	858842at2759|QAXB01050087_1|+|52|5.648e-08|1|2898|3098|2898[2898]:3098[3098]:201[201]
11894	3240-2001	0	126971	-1	299766at2759|QAXB01050183_1|-|77|1.683e-15|1|1240|3240|3240[3240]:1240[1240]:2001[2001]
11999	2152-666	0	202742	-1	721605at2759|QAXB01053543_1|-|39|0.0004627|1|1487|2152|2152[2152]:1487[1487]:666[666]
12001	195+1509	0	170205	1	320059at2759|QAXB01053607_1|+|227|1.179e-60|1|195|1703|195[195]:1703[1703]:1509[1509]
12198	310-306	0	178614	-1	768809at2759|QAXB01004840_1|-|86|3.288e-18|1|5|310|310[310]:5[5]:306[306]
12480	512+264	0	4957	1	1049599at2759|QAXB01013864_1|+|43|2.892e-05|1|512|775|512[512]:775[775]:264[264]
12555	906-315	0	67507	-1	687505at2759|QAXB01016264_1|-|80|2.104e-16|1|592|906|906[906]:592[592]:315[315]
12655	292-120	0	3973	-1	1079827at2759|QAXB01019464_1|-|63|2.758e-11|1|173|292|292[292]:173[173]:120[120]
12662	346-345	0	199607	-1	1233814at2759|QAXB01019688_1|-|190|1.621e-49|1|2|346|346[346]:2[2]:345[345]
13101	2016-1106	0	199497	-1	777920at2759|QAXB01033736_1|-|195|5.065e-51|2|911|2016|2016[2016]:1351[1351]:666[666]|1270[1255]:911[911]:360[345]
13115	37+537	0	4117	1	179362at2759|QAXB01034184_1|+|135|5.84e-33|3|37|573|37[37]:246[246]:210[210]|330[330]:419[419]:90[90]|502[502]:573[573]:72[72]
13122	1282-1273	0	172099	-1	426305at2759|QAXB01034408_1|-|246|2.249e-66|2|10|1282|1282[1282]:773[773]:510[510]|675[675]:10[10]:666[666]
13155	2+1014	0	55807	1	1309031at2759|QAXB01035464_1|+|200|1.583e-52|1|2|1015|2[2]:1015[1015]:1014[1014]
13234	372+429	0	97295	1	911863at2759|QAXB01037992_1|+|72|5.386e-14|1|372|800|372[372]:800[800]:429[429]
13242	290+225	0	3973	1	1079827at2759|QAXB01038248_1|+|146|2.852e-36|1|290|514|290[290]:514[514]:225[225]
13261	1556+1072	0	84655	1	1364586at2759|QAXB01038856_1|+|71|1.077e-13|2|1556|2627|1556[1556]:1936[1936]:381[381]|2055[2055]:2627[2627]:573[573]
13305	1149+723	0	153439	1	1348942at2759|QAXB01040264_1|+|94|1.284e-20|1|1149|1871|1149[1149]:1871[1871]:723[723]
13342	1778+285	0	230448	1	1428854at2759|QAXB01041448_1|+|50|2.259e-07|1|1778|2062|1778[1778]:2062[2062]:285[285]
13370	368+135	0	226586	1	858842at2759|QAXB01042344_1|+|44|1.446e-05|1|368|502|368[368]:502[502]:135[135]
13412	711-705	0	142628	-1	664730at2759|QAXB01043688_1|-|56|3.53e-09|1|7|711|711[711]:7[7]:705[705]
13480	2+372	0	29705	1	1138059at2759|QAXB01045864_1|+|39|0.0004627|1|2|373|2[2]:373[373]:372[372]
13495	1123-147	0	36990	-1	142542at2759|QAXB01046344_1|-|50|2.259e-07|1|977|1123|1123[1123]:977[977]:147[147]
13509	2026-198	0	100575	-1	142542at2759|QAXB01046792_1|-|51|1.13e-07|1|1829|2026|2026[2026]:1829[1829]:198[198]
